Q9UHV9	Q9NVU0	1
Q9UHV9	Q9UBK9	1
Q9UHW5	O95602	1
Q9UHW5	P0DPB6	1
Q9UHW5	Q9GZS1	1
Q9UHW5	Q9H9Y6	1
Q9UHX1	O60844	1
Q9UHX1	P26368	1
Q9UHX1	P54727	1
Q9UHX1	Q05519	1
Q9UHX1	Q15428	1
Q9UHX1	Q7Z7F0	1
Q9UHX1	Q9H204	1
Q9UHX1	Q9UHR5	1
Q9UHX1	Q9UHX1	1
Q9UHY1	O75157	1
Q9UHY1	Q15370	1
Q9UHY1	Q9NS85	1
Q9UHY1	Q9Y3Q8	1
Q9UHY8	O95661	1
Q9UHY8	Q9UIL1	1
Q9UI08	O00213	1
Q9UI08	P50552	1
Q9UI08	Q06609	1
Q9UI08	Q15942	1
Q9UI08	Q8N8S7	1
Q9UI08	Q96NT1	1
Q9UI08	Q96NY8	1
Q9UI08	Q9C026	1
Q9UI08	Q9P2A4	1
Q9UI09	O75489	1
Q9UI09	Q9P0J0	1
Q9UI10	P00533	1
Q9UI10	P43115	1
Q9UI10	P49770	1
Q9UI10	Q86Y82	1
Q9UI10	Q9UEU0	1
Q9UI10	Q9ULX7	1
Q9UI14	P40426	1
Q9UI14	P51116	1
Q9UI14	P62820	1
Q9UI14	Q00765	1
Q9UI14	Q13049	1
Q9UI14	Q14088	1
Q9UI14	Q17RD7	1
Q9UI14	Q6ZVK8	1
Q9UI14	Q8NI60	1
Q9UI14	Q8TBB1	1
Q9UI14	Q96C03	1
Q9UI14	Q96HA8	1
Q9UI14	Q9BQ24	1
Q9UI14	Q9GZT8	1
Q9UI14	Q9H8W4	1
Q9UI14	Q9NPQ8	1
Q9UI14	Q9NRS6	1
Q9UI14	Q9NZD8	1
Q9UI14	Q9UI14	1
Q9UI14	Q9Y4P8	1
Q9UI14	Q9Y5W9	1
Q9UI26	O60939	1
Q9UI26	P0DMS8	1
Q9UI26	P35613	1
Q9UI26	P62826	1
Q9UI26	Q86VU5	1
Q9UI26	Q8N490	1
Q9UI30	O43709	1
Q9UI36	O75376	1
Q9UI36	P63279	1
Q9UI36	P68871	1
Q9UI36	Q9BU76	1
Q9UI36	Q9UI36	1
Q9UI36	Q9UJ70	1
Q9UI38	Q15005	1
Q9UI38	Q9C0D3	1
Q9UI38	Q9NWM8	1
Q9UI38	Q9UHI8	1
Q9UI42	O15530	1
Q9UI42	P57076	1
Q9UI42	Q6NUS6	1
Q9UI42	Q8NBM4	1
Q9UI42	Q9NP90	1
Q9UI42	Q9NYY3	1
Q9UI43	P08218	1
Q9UI95	P49005	1
Q9UI95	Q86V20	1
Q9UI95	Q96JM3	1
Q9UI95	Q9UI95	1
Q9UIB8	O60880	1
Q9UIC8	P67775	1
Q9UIC8	Q9NY27	1
Q9UID3	O95721	1
Q9UID3	P35613	1
Q9UID3	Q53HC9	1
Q9UID3	Q5VIR6	1
Q9UID3	Q8N1B4	1
Q9UID3	Q96EV8	1
Q9UID3	Q96JG6	1
Q9UID3	Q9P1Q0	1
Q9UIF3	P19174	1
Q9UIF3	P30566	1
Q9UIF3	Q5SW79	1
Q9UIF3	Q8WXI4	1
Q9UIF3	Q96A19	1
Q9UIF3	Q96BW5	1
Q9UIF3	Q96EY8	1
Q9UIF3	Q9BYB4	1
Q9UIF3	Q9H3R5	1
Q9UIF7	P12004	1
Q9UIF7	P27695	1
Q9UIF8	P51116	1
Q9UIF9	P62805	1
Q9UIG0	O00159	1
Q9UII2	P30086	1
Q9UII2	Q96QG7	1
Q9UII6	Q15084	1
Q9UII6	Q8NBS9	1
Q9UIJ7	Q92624	1
Q9UIM3	Q8WVL7	1
Q9UIQ6	O00214	1
Q9UIQ6	P01903	1
Q9UIQ6	Q6UX41	1
Q9UIS9	O75925	1
Q9UIS9	P45973	1
Q9UIS9	Q6VMQ6	1
Q9UIU6	Q96FV0	1
Q9UIW0	Q9Y3E7	1
Q9UIW2	Q9UIW2	1
Q9UIX4	Q15884	1
Q9UIY3	O95352	1
Q9UJ04	O00273	1
Q9UJ04	Q96JB5	1
Q9UJ14	O00155	1
Q9UJ14	Q8IU60	1
Q9UJ14	Q8TAF8	1
Q9UJ14	Q9NWH2	1
Q9UJ41	O43482	1
Q9UJ41	P00533	1
Q9UJ55	P14373	1
Q9UJ70	O00560	1
Q9UJ70	Q9UJ70	1
Q9UJ83	P50542	1
Q9UJ83	Q9UJ83	1
Q9UJC3	Q9UJC3	1
Q9UJF2	P49674	1
Q9UJK0	P15408	1
Q9UJK0	P17980	1
Q9UJK0	Q04864	1
Q9UJK0	Q08830	1
Q9UJK0	Q9H063	1
Q9UJK0	Q9H4A6	1
Q9UJK0	Q9NXC2	1
Q9UJM3	P00533	1
Q9UJM3	P62258	1
Q9UJM3	P62993	1
Q9UJM8	Q8N163	1
Q9UJP4	Q13618	1
Q9UJQ4	Q01860	1
Q9UJQ4	Q9H9S0	1
Q9UJT0	Q08830	1
Q9UJT1	Q08830	1
Q9UJU6	O75521	1
Q9UJU6	O95714	1
Q9UJU6	P78314	1
Q9UJU6	Q6ZV73	1
Q9UJU6	Q8NFW8	1
Q9UJV3	Q8TBZ8	1
Q9UJV3	Q9UJV3	1
Q9UJW0	P42025	1
Q9UJW0	Q1MSJ5	1
Q9UJW0	Q5JR59	1
Q9UJW3	Q9UBC3	1
Q9UJW3	Q9Y6K1	1
Q9UJW8	Q9BVG8	1
Q9UJW9	Q8N6Y0	1
Q9UJW9	Q99608	1
Q9UJX0	Q04864	1
Q9UJX0	Q9BX70	1
Q9UJX2	O60566	1
Q9UJX2	O75791	1
Q9UJX2	O76038	1
Q9UJX2	O95922	1
Q9UJX2	P01210	1
Q9UJX2	P14373	1
Q9UJX2	P30260	1
Q9UJX2	P60006	1
Q9UJX2	Q8IYA8	1
Q9UJX2	Q8NC69	1
Q9UJX2	Q9BS18	1
Q9UJX2	Q9H1A4	1
Q9UJX2	Q9H6Y5	1
Q9UJX2	Q9UJX3	1
Q9UJX2	Q9UJX6	1
Q9UJX2	Q9UM11	1
Q9UJX2	Q9Y3Q8	1
Q9UJX2	Q9Y620	1
Q9UJX3	Q9UM11	1
Q9UJX4	O75791	1
Q9UJX4	O95922	1
Q9UJX4	P01210	1
Q9UJX4	P30260	1
Q9UJX4	P60006	1
Q9UJX4	Q01094	1
Q9UJX4	Q9H1A4	1
Q9UJX4	Q9H6Y5	1
Q9UJX4	Q9NRM7	1
Q9UJX4	Q9UJX6	1
Q9UJX4	Q9UM11	1
Q9UJX4	Q9Y468	1
Q9UJX5	O43684	1
Q9UJX5	O60566	1
Q9UJX5	O95922	1
Q9UJX5	P01210	1
Q9UJX5	P14635	1
Q9UJX5	P20248	1
Q9UJX5	P30260	1
Q9UJX5	P31350	1
Q9UJX5	P51955	1
Q9UJX5	P60006	1
Q9UJX5	Q12834	1
Q9UJX5	Q13042	1
Q9UJX5	Q13257	1
Q9UJX5	Q8NHZ8	1
Q9UJX5	Q96DE5	1
Q9UJX5	Q9BS18	1
Q9UJX5	Q9H1A4	1
Q9UJX5	Q9H6Y5	1
Q9UJX5	Q9UJX2	1
Q9UJX5	Q9UJX3	1
Q9UJX5	Q9UJX4	1
Q9UJX5	Q9UJX5	1
Q9UJX5	Q9UJX6	1
Q9UJX5	Q9UKT4	1
Q9UJX5	Q9UM11	1
Q9UJX5	Q9UM13	1
Q9UJX6	O00762	1
Q9UJX6	O75791	1
Q9UJX6	O95922	1
Q9UJX6	Q8NHZ8	1
Q9UJX6	Q9H1A4	1
Q9UJX6	Q9H6Y5	1
Q9UJX6	Q9UJX3	1
Q9UJX6	Q9UM11	1
Q9UJY1	O95817	1
Q9UJY1	P04792	1
Q9UJY1	Q16082	1
Q9UJY1	Q8WZ19	1
Q9UJY4	P00533	1
Q9UJY4	P11717	1
Q9UJY4	P35219	1
Q9UJY4	P56817	1
Q9UJY4	Q00610	1
Q9UJY4	Q14677	1
Q9UJY4	Q15276	1
Q9UJY4	Q92673	1
Q9UJY4	Q99523	1
Q9UJY4	Q9NZ52	1
Q9UJY5	O60941	1
Q9UJY5	P11717	1
Q9UJY5	P56817	1
Q9UJY5	P61204	1
Q9UJY5	Q00610	1
Q9UJY5	Q15276	1
Q9UJY5	Q8TAB5	1
Q9UJY5	Q92673	1
Q9UJY5	Q99523	1
Q9UJY5	Q9UJ41	1
Q9UJY5	Q9UJY4	1
Q9UJY5	Q9Y3C5	1
Q9UJZ1	P35232	1
Q9UK05	Q13873	1
Q9UK28	Q8TDD5	1
Q9UK28	Q9UN42	1
Q9UK28	Q9Y287	1
Q9UK32	Q9UJX0	1
Q9UK41	O60939	1
Q9UK41	P12757	1
Q9UK41	P14373	1
Q9UK41	Q08379	1
Q9UK41	Q16637	1
Q9UK41	Q58WW2	1
Q9UK41	Q6ZWJ1	1
Q9UK41	Q86VN1	1
Q9UK41	Q8IYX7	1
Q9UK41	Q8N1B4	1
Q9UK41	Q8N5I2	1
Q9UK41	Q8N5S1	1
Q9UK41	Q8N6Y0	1
Q9UK41	Q8NEZ2	1
Q9UK41	Q8WWW0	1
Q9UK41	Q96EY5	1
Q9UK41	Q99081	1
Q9UK41	Q99666	1
Q9UK41	Q99816	1
Q9UK41	Q9BRG1	1
Q9UK41	Q9BT25	1
Q9UK41	Q9BZE7	1
Q9UK41	Q9H257	1
Q9UK41	Q9H9H4	1
Q9UK41	Q9NZ09	1
Q9UK41	Q9UKA4	1
Q9UK53	P12004	1
Q9UK53	Q92769	1
Q9UK61	Q86WV1	1
Q9UK73	Q93034	1
Q9UK80	Q5T5X7	1
Q9UK96	Q13616	1
Q9UK96	Q96NY8	1
Q9UK97	P63208	1
Q9UK97	Q13616	1
Q9UK97	Q9NXC2	1
Q9UKA1	O76071	1
Q9UKA1	O95714	1
Q9UKA1	O95863	1
Q9UKA1	P21399	1
Q9UKA1	P48200	1
Q9UKA1	P62877	1
Q9UKA1	P63208	1
Q9UKA1	Q13616	1
Q9UKA1	Q92905	1
Q9UKA1	Q96T76	1
Q9UKA1	Q9Y3D0	1
Q9UKA2	P63208	1
Q9UKA4	P58340	1
Q9UKA4	P62136	1
Q9UKA4	Q96SD1	1
Q9UKD1	P54253	1
Q9UKD2	O95478	1
Q9UKD2	P49715	1
Q9UKD2	Q16666	1
Q9UKD2	Q8N8Y5	1
Q9UKD2	Q9BZE4	1
Q9UKE5	P46934	1
Q9UKF6	O95639	1
Q9UKF6	P24928	1
Q9UKF6	Q7Z6J8	1
Q9UKF6	Q9NZC7	1
Q9UKG1	O15379	1
Q9UKG1	O94776	1
Q9UKG1	O95363	1
Q9UKG1	P23945	1
Q9UKG1	P27986	1
Q9UKG1	P31751	1
Q9UKG1	Q8NEU8	1
Q9UKG1	Q92769	1
Q9UKG1	Q9BSU1	1
Q9UKG1	Q9C0C9	1
Q9UKG1	Q9UKG1	1
Q9UKG9	Q8TBB5	1
Q9UKG9	Q9P2K8	1
Q9UKG9	Q9UHP3	1
Q9UKJ1	O00592	1
Q9UKJ1	P29350	1
Q9UKJ1	Q14112	1
Q9UKJ1	Q16363	1
Q9UKJ1	Q6AZZ1	1
Q9UKJ1	Q6L9W6	1
Q9UKJ1	Q76KP1	1
Q9UKJ1	Q86VH4	1
Q9UKJ1	Q8IZA0	1
Q9UKJ3	Q9Y383	1
Q9UKJ5	P26371	1
Q9UKJ5	P32242	1
Q9UKJ5	P49639	1
Q9UKJ5	P50222	1
Q9UKJ5	P60410	1
Q9UKJ5	Q8NEC5	1
Q9UKJ5	Q9BPW9	1
Q9UKJ5	Q9H8W4	1
Q9UKL0	O60341	1
Q9UKL0	O75362	1
Q9UKL0	O95863	1
Q9UKL0	Q56NI9	1
Q9UKL0	Q8N5I2	1
Q9UKL0	Q8TEW6	1
Q9UKL0	Q92769	1
Q9UKL0	Q96BD5	1
Q9UKL0	Q9NP66	1
Q9UKL0	Q9P0W2	1
Q9UKL0	Q9UHJ3	1
Q9UKM7	O95273	1
Q9UKM7	Q16827	1
Q9UKM9	P07910	1
Q9UKM9	P61289	1
Q9UKM9	Q02878	1
Q9UKM9	Q12905	1
Q9UKM9	Q86SE5	1
Q9UKM9	Q86VM9	1
Q9UKM9	Q8TAD8	1
Q9UKN8	Q8WUA4	1
Q9UKR5	P04183	1
Q9UKS6	O00401	1
Q9UKS6	O75128	1
Q9UKS6	Q53SF7	1
Q9UKS6	Q8N3F8	1
Q9UKS6	Q9BY11	1
Q9UKS6	Q9NQW6	1
Q9UKS6	Q9UKS6	1
Q9UKS6	Q9UNF0	1
Q9UKS7	Q13422	1
Q9UKT4	P30260	1
Q9UKT4	P63208	1
Q9UKT4	Q12834	1
Q9UKT4	Q13042	1
Q9UKT4	Q9UJX2	1
Q9UKT4	Q9UM11	1
Q9UKT4	Q9Y297	1
Q9UKT5	Q9UKT5	1
Q9UKT7	Q13616	1
Q9UKT8	Q5MJ09	1
Q9UKT9	O75771	1
Q9UKT9	P62993	1
Q9UKT9	Q9NQT4	1
Q9UKT9	Q9UKT9	1
Q9UKU0	Q9UKU0	1
Q9UKV0	O15379	1
Q9UKV0	Q02078	1
Q9UKV0	Q06413	1
Q9UKV0	Q9UKV0	1
Q9UKV3	O00422	1
Q9UKV3	O75400	1
Q9UKV3	P26368	1
Q9UKV3	P49760	1
Q9UKV3	Q96SB4	1
Q9UKV3	Q9UEU0	1
Q9UKV3	Q9Y383	1
Q9UKV5	A5X5Y0	1
Q9UKV5	O60291	1
Q9UKV5	O75477	1
Q9UKV5	P04035	1
Q9UKV5	P04234	1
Q9UKV5	P13569	1
Q9UKV5	P56180	1
Q9UKV5	P60604	1
Q9UKV5	Q13438	1
Q9UKV5	Q7L5D6	1
Q9UKV5	Q8NBM4	1
Q9UKW4	P00533	1
Q9UKW4	P04626	1
Q9UKW4	P61586	1
Q9UKW4	P62993	1
Q9UKX7	O15047	1
Q9UKX7	O60942	1
Q9UKX7	P17706	1
Q9UKX7	Q14974	1
Q9UKX7	Q68CP9	1
Q9UKX7	Q69YH5	1
Q9UKX7	Q86U86	1
Q9UKX7	Q8IXQ5	1
Q9UKX7	Q8NFC6	1
Q9UKX7	Q8WUB8	1
Q9UKX7	Q92925	1
Q9UKX7	Q9BW19	1
Q9UKX7	Q9NPI1	1
Q9UKY1	Q9UKY1	1
Q9UKY4	P01903	1
Q9UKY4	Q15165	1
Q9UKY4	Q6UXU6	1
Q9UKY4	Q9BZW8	1
Q9UKZ1	P09237	1
Q9UKZ1	Q8WUE5	1
Q9UKZ1	Q92600	1
Q9UKZ9	O95229	1
Q9UKZ9	Q5VX71	1
Q9UKZ9	Q99784	1
Q9UL01	P20036	1
Q9UL01	Q8N205	1
Q9UL01	Q9NRD5	1
Q9UL03	P67775	1
Q9UL03	Q68E01	1
Q9UL03	Q6AZY7	1
Q9UL03	Q6UX06	1
Q9UL03	Q9NVR2	1
Q9UL15	O15547	1
Q9UL15	P00533	1
Q9UL15	P04637	1
Q9UL15	P14373	1
Q9UL15	P42684	1
Q9UL15	Q38SD2	1
Q9UL15	Q5S007	1
Q9UL15	Q8N6L0	1
Q9UL15	Q9C0C7	1
Q9UL15	Q9Y6D9	1
Q9UL19	Q7Z434	1
Q9UL25	Q96IQ7	1
Q9UL25	Q9UJ41	1
Q9UL33	P48553	1
Q9UL33	Q04864	1
Q9UL33	Q8WVT3	1
Q9UL42	A8K8V0	1
Q9UL42	O00560	1
Q9UL42	P17538	1
Q9UL42	P32969	1
Q9UL42	P58658	1
Q9UL42	Q13895	1
Q9UL42	Q8TAU3	1
Q9UL42	Q9H0I2	1
Q9UL42	Q9HC52	1
Q9UL42	Q9NSA3	1
Q9UL45	O75558	1
Q9UL45	P37198	1
Q9UL45	P78537	1
Q9UL45	Q16637	1
Q9UL45	Q8IYI6	1
Q9UL45	Q8TDH9	1
Q9UL45	Q8TDM0	1
Q9UL45	Q96BD8	1
Q9UL45	Q96EV8	1
Q9UL45	Q96JN2	1
Q9UL45	Q9NYB9	1
Q9UL45	Q9UJ41	1
Q9UL45	Q9UL45	1
Q9UL45	Q9Y3C0	1
Q9UL46	O00487	1
Q9UL46	O00560	1
Q9UL46	P25786	1
Q9UL46	P28065	1
Q9UL46	P28070	1
Q9UL46	P40313	1
Q9UL46	Q06323	1
Q9UL46	Q99436	1
Q9UL46	Q9UL46	1
Q9UL63	Q8IUR7	1
Q9UL63	Q8IVV7	1
Q9UL63	Q9UL63	1
Q9ULA0	O15442	1
Q9ULA0	Q00013	1
Q9ULA0	Q15907	1
Q9ULA0	Q8TBB1	1
Q9ULA0	Q9ULA0	1
Q9ULC3	Q8TBJ4	1
Q9ULC4	O43583	1
Q9ULC4	Q9BTV5	1
Q9ULC8	Q9NY35	1
Q9ULD2	P63208	1
Q9ULD4	O95251	1
Q9ULD4	P30291	1
Q9ULD4	P55201	1
Q9ULD4	Q99816	1
Q9ULD5	P08865	1
Q9ULE0	P46937	1
Q9ULG1	P0C1Z6	1
Q9ULG1	Q53TQ3	1
Q9ULG1	Q6P4R8	1
Q9ULG1	Q6PI98	1
Q9ULG1	Q96EZ8	1
Q9ULG1	Q9H981	1
Q9ULG1	Q9NS85	1
Q9ULG1	Q9Y230	1
Q9ULG1	Q9Y5K5	1
Q9ULG6	O95166	1
Q9ULG6	P78334	1
Q9ULG6	Q01113	1
Q9ULG6	Q03431	1
Q9ULG6	Q401N2	1
Q9ULG6	Q8NC01	1
Q9ULG6	Q96T55	1
Q9ULG6	Q9NQN1	1
Q9ULG6	Q9UGM1	1
Q9ULH0	P04629	1
Q9ULH0	P58658	1
Q9ULH0	Q99675	1
Q9ULH0	Q9Y279	1
Q9ULH1	P62993	1
Q9ULH1	Q96B97	1
Q9ULI3	O00214	1
Q9ULJ3	O14958	1
Q9ULJ7	Q3SXY8	1
Q9ULJ8	O14958	1
Q9ULJ8	P25963	1
Q9ULJ8	P50749	1
Q9ULJ8	P62136	1
Q9ULJ8	Q8N5Z5	1
Q9ULK4	A0JLT2	1
Q9ULK4	O43513	1
Q9ULK4	O60244	1
Q9ULK4	O95402	1
Q9ULK4	P03372	1
Q9ULK4	P11473	1
Q9ULK4	P24863	1
Q9ULK4	P36956	1
Q9ULK4	P78545	1
Q9ULK4	Q13503	1
Q9ULK4	Q14994	1
Q9ULK4	Q15648	1
Q9ULK4	Q71SY5	1
Q9ULK4	Q92731	1
Q9ULK4	Q93074	1
Q9ULK4	Q9BRS2	1
Q9ULK4	Q9BTT4	1
Q9ULK4	Q9BWU1	1
Q9ULK4	Q9H204	1
Q9ULK4	Q9UHV7	1
Q9ULK4	Q9Y2X0	1
Q9ULL4	O15085	1
Q9ULM2	Q5JR59	1
Q9ULM2	Q8NHQ1	1
Q9ULM2	Q99750	1
Q9ULM3	O75478	1
Q9ULM3	P17980	1
Q9ULM3	P43363	1
Q9ULM3	P54687	1
Q9ULM3	P61289	1
Q9ULM3	P61964	1
Q9ULM3	Q96ES7	1
Q9ULM3	Q9H8E8	1
Q9ULM3	Q9Y2G2	1
Q9ULP9	P25963	1
Q9ULR0	P09661	1
Q9ULR0	Q14562	1
Q9ULR0	Q86SE5	1
Q9ULR0	Q86VM9	1
Q9ULR0	Q8TAD8	1
Q9ULR0	Q96DI7	1
Q9ULR0	Q96NB3	1
Q9ULR0	Q9BQ65	1
Q9ULR0	Q9BRX9	1
Q9ULR0	Q9BW85	1
Q9ULR0	Q9HCS7	1
Q9ULR0	Q9UNP9	1
Q9ULR0	Q9Y5U2	1
Q9ULS5	O15482	1
Q9ULS6	Q969F0	1
Q9ULT6	Q6UXX9	1
Q9ULT8	O95922	1
Q9ULT8	Q969H0	1
Q9ULT8	Q969S3	1
Q9ULT8	Q9BTE6	1
Q9ULT8	Q9NWT6	1
Q9ULU4	O94776	1
Q9ULU4	P29375	1
Q9ULU4	P41229	1
Q9ULU4	Q13330	1
Q9ULU4	Q8N5Z5	1
Q9ULU4	Q9GZR7	1
Q9ULU4	Q9H0U9	1
Q9ULU8	P30622	1
Q9ULU8	P56279	1
Q9ULU8	Q3B820	1
Q9ULV1	Q00604	1
Q9ULV3	P13686	1
Q9ULV3	P63167	1
Q9ULV3	Q92838	1
Q9ULV3	Q9Y466	1
Q9ULV5	Q03933	1
Q9ULV5	Q86VW0	1
Q9ULV8	P00533	1
Q9ULW0	O14965	1
Q9ULW0	P21266	1
Q9ULW0	P38398	1
Q9ULW6	P22087	1
Q9ULW8	Q9ULW8	1
Q9ULX3	P20036	1
Q9ULX3	Q13895	1
Q9ULX3	Q9NRX1	1
Q9ULX6	P42167	1
Q9ULX6	Q08211	1
Q9ULX6	Q13618	1
Q9ULX6	Q96EP0	1
Q9ULX7	O00471	1
Q9ULX7	Q15051	1
Q9ULX9	O14867	1
Q9ULX9	Q05D60	1
Q9ULX9	Q14494	1
Q9ULX9	Q16204	1
Q9ULX9	Q8TD19	1
Q9ULX9	Q9BYV9	1
Q9ULX9	Q9ULX9	1
Q9ULZ1	Q99750	1
Q9ULZ2	Q86VR2	1
Q9ULZ2	Q96B97	1
Q9ULZ2	Q9Y5K6	1
Q9ULZ3	Q13501	1
Q9ULZ3	Q16666	1
Q9ULZ3	Q96P20	1
Q9ULZ3	Q9ULZ3	1
Q9UM11	O94782	1
Q9UM11	P14635	1
Q9UM11	Q01094	1
Q9UM11	Q96FV0	1
Q9UM11	Q9UI95	1
Q9UM11	Q9Y6A5	1
Q9UM13	O60906	1
Q9UM13	P30260	1
Q9UM13	P60006	1
Q9UM13	Q12834	1
Q9UM22	Q13501	1
Q9UM47	O60637	1
Q9UM47	P53611	1
Q9UM47	Q06330	1
Q9UM47	Q8N8Y5	1
Q9UM47	Q9NWT6	1
Q9UM47	Q9Y3R4	1
Q9UM54	O14908	1
Q9UM54	O60260	1
Q9UM54	P13569	1
Q9UM54	P98082	1
Q9UM54	Q00610	1
Q9UM54	Q13137	1
Q9UM54	Q13492	1
Q9UM54	Q86VP1	1
Q9UM54	Q8IWU2	1
Q9UM54	Q96CV9	1
Q9UM54	Q96N67	1
Q9UM54	Q9NQW6	1
Q9UM54	Q9NZN5	1
Q9UM54	Q9UHP3	1
Q9UM54	Q9UM54	1
Q9UM63	Q09472	1
Q9UM73	P19174	1
Q9UM73	P52333	1
Q9UM73	P62993	1
Q9UM82	P01375	1
Q9UM82	P19438	1
Q9UM82	Q14314	1
Q9UM82	Q15025	1
Q9UM82	Q96EP0	1
Q9UM82	Q9H0F6	1
Q9UM82	Q9NQC7	1
Q9UMN6	P61964	1
Q9UMN6	Q14686	1
Q9UMN6	Q15291	1
Q9UMN6	Q6UXN9	1
Q9UMN6	Q6ZW49	1
Q9UMN6	Q9UBL3	1
Q9UMN6	Q9Y5Z7	1
Q9UMR3	P53004	1
Q9UMR3	Q86YI8	1
Q9UMR3	Q9BQT8	1
Q9UMS0	Q9UBB9	1
Q9UMS4	O43660	1
Q9UMS4	O60508	1
Q9UMS4	O75934	1
Q9UMS4	P26368	1
Q9UMS4	P27694	1
Q9UMS4	P27695	1
Q9UMS4	P38919	1
Q9UMS4	P52756	1
Q9UMS4	Q13573	1
Q9UMS4	Q6P2Q9	1
Q9UMS4	Q99459	1
Q9UMS4	Q9BQ65	1
Q9UMS4	Q9BW85	1
Q9UMS4	Q9UMS4	1
Q9UMS4	Q9UPT5	1
Q9UMW8	O43318	1
Q9UMW8	P48551	1
Q9UMW8	Q13309	1
Q9UMW8	Q15750	1
Q9UMW8	Q9P2Y5	1
Q9UMX1	P08151	1
Q9UMX1	Q7Z353	1
Q9UMX1	Q9Y234	1
Q9UMX1	Q9Y466	1
Q9UMX2	Q96A70	1
Q9UMX5	Q14554	1
Q9UMZ2	O14965	1
Q9UMZ2	O43747	1
Q9UMZ2	O75843	1
Q9UMZ2	P58340	1
Q9UMZ2	Q9UJY5	1
Q9UN30	P35227	1
Q9UN30	P78364	1
Q9UN30	Q14781	1
Q9UN30	Q8IXK0	1
Q9UN30	Q8NDX5	1
Q9UN36	Q92597	1
Q9UN42	O75298	1
Q9UN42	Q86UD1	1
Q9UN86	P26196	1
Q9UN86	Q7L2J0	1
Q9UN86	Q7Z417	1
Q9UN86	Q8WWM7	1
Q9UN86	Q96HA1	1
Q9UN86	Q99567	1
Q9UNA1	Q9HDC5	1
Q9UNA3	A5A3E0	1
Q9UNA3	O14732	1
Q9UNA3	Q5T7M9	1
Q9UNA3	Q8TC84	1
Q9UNA3	Q92520	1
Q9UNA3	Q96S16	1
Q9UNA3	Q9BRX8	1
Q9UNA3	Q9H6Y7	1
Q9UNA3	Q9UPZ9	1
Q9UNA4	P12004	1
Q9UNA4	Q15038	1
Q9UNA4	Q9UBZ9	1
Q9UNA4	Q9Y253	1
Q9UNE7	P00519	1
Q9UNE7	P04626	1
Q9UNE7	Q9UNE7	1
Q9UNF0	O00401	1
Q9UNF0	Q53SF7	1
Q9UNF0	Q6WCQ1	1
Q9UNF0	Q8TF74	1
Q9UNF0	Q9BY11	1
Q9UNF0	Q9NWX6	1
Q9UNF0	Q9UNF0	1
Q9UNF1	O14654	1
Q9UNF1	P55209	1
Q9UNF1	Q5JWF2	1
Q9UNH6	O95219	1
Q9UNH6	Q96EV8	1
Q9UNH7	A4D161	1
Q9UNH7	Q13596	1
Q9UNH7	Q8NAP1	1
Q9UNH7	Q9H0U9	1
Q9UNI6	P51946	1
Q9UNI6	P55010	1
Q9UNI6	Q13137	1
Q9UNI6	Q9UI14	1
Q9UNI6	Q9Y5P8	1
Q9UNK0	O95183	1
Q9UNK0	Q86Y82	1
Q9UNK0	Q9UEU0	1
Q9UNL4	O95251	1
Q9UNL4	O95696	1
Q9UNL4	P04637	1
Q9UNL4	P55201	1
Q9UNL4	P68431	1
Q9UNL4	Q04206	1
Q9UNL4	Q13136	1
Q9UNL4	Q14978	1
Q9UNL4	Q6IE81	1
Q9UNL4	Q92613	1
Q9UNL4	Q9GZT9	1
Q9UNL4	Q9HAF1	1
Q9UNL4	Q9NQC1	1
Q9UNL4	Q9ULD4	1
Q9UNL4	Q9UNL4	1
Q9UNM6	O00232	1
Q9UNM6	O00487	1
Q9UNM6	P17706	1
Q9UNM6	P28065	1
Q9UNM6	P51665	1
Q9UNM6	P60896	1
Q9UNM6	P62191	1
Q9UNM6	P62195	1
Q9UNM6	P62333	1
Q9UNM6	Q05086	1
Q9UNM6	Q15008	1
Q9UNM6	Q16186	1
Q9UNM6	Q53HC0	1
Q9UNM6	Q96LY2	1
Q9UNM6	Q9NQC7	1
Q9UNM6	Q9Y5K5	1
Q9UNN5	P08235	1
Q9UNN5	P09874	1
Q9UNN5	P25445	1
Q9UNN5	P35222	1
Q9UNN5	P51784	1
Q9UNN5	P52948	1
Q9UNN5	P55072	1
Q9UNN5	P63208	1
Q9UNN5	P78406	1
Q9UNN5	Q04206	1
Q9UNN5	Q13616	1
Q9UNN5	Q13618	1
Q9UNN5	Q15170	1
Q9UNN5	Q6PJI9	1
Q9UNN5	Q7Z739	1
Q9UNN5	Q8TAT6	1
Q9UNN5	Q92890	1
Q9UNN5	Q96IV0	1
Q9UNN5	Q9BYJ9	1
Q9UNN5	Q9H6Y5	1
Q9UNN5	Q9NXC5	1
Q9UNN5	Q9P0L0	1
Q9UNN5	Q9UNN5	1
Q9UNN5	Q9UNZ2	1
Q9UNN5	Q9Y297	1
Q9UNP9	O60306	1
Q9UNP9	O60779	1
Q9UNP9	O75934	1
Q9UNP9	O95926	1
Q9UNP9	P0CG13	1
Q9UNP9	P38919	1
Q9UNP9	P41223	1
Q9UNP9	P62306	1
Q9UNP9	Q03164	1
Q9UNP9	Q13573	1
Q9UNP9	Q14498	1
Q9UNP9	Q14562	1
Q9UNP9	Q15029	1
Q9UNP9	Q6P2Q9	1
Q9UNP9	Q86VM9	1
Q9UNP9	Q86YI8	1
Q9UNP9	Q8TAD8	1
Q9UNP9	Q96DI7	1
